-0.5709761366984192,-0.05737332424448989,0.012296477961714014,-0.010903341874284468,0.002711404846636163,0.030208973570989554,0.06352422114172522,1.232407267349031,-0.34327030033370415,0.2170501029910935,2.0967741935483875,0.49995649147232846,-3.6391277758666827,-0.001565353509000777,-0.020833333333333322,-0.05647574268005983,-0.007528799071636807,0.1382371591629676,-0.07921075207320562,0.9591395913959144,0.02763866578474912,-1.7167636115914688,-0.014407994112862612,0.8389942240080362,-1.8698029013189312,1.018043961652025,5100003885,N/A
0.06244559030335501,0.006229143492769747,-0.01975806451612902,0.0659260434851611,0.06774745912505523,-0.014919354838709677,-0.0009723842862699343,-0.017784517818983932,-0.007654258583962161,-0.08047767393561785,0.04284005654017615,-0.016870257003413536,0.021676761236850486,-0.045493107104984096,0.05877440233844868,-0.06606050586873866,0.005082805038121043,-0.07125879593432369,0.05879885925180339,-0.09915264310822057,0.024528706083976014,0.034600428537417675,0.024591063783071687,-0.02802893309222423,0.029644646750564198,0.004459308807134892,23726900000,N/A
-0.2295779441797141,0.10098522167487686,0.17580645161290323,0.12672919109026962,-0.014261744966442953,0.16088709677419355,-0.09577203035465383,-0.02943548387096774,0.03759733036707454,0.029712473396486253,0.10443548387096774,-0.059734972791093764,-0.06054067956448434,-0.0697602186607032,-0.025168539325842697,-0.061783836763788645,0.12168707797747286,0.004838709677419338,0.054727474972191326,-0.07576571735626007,-0.08839884947267496,-0.09294512877939529,0.20016768737241175,0.0021893814997263118,0.08548387096774193,-0.007563959955506113,23989200000,N/A
-0.013227915462977045,-0.01870625150856867,0.014302769818529133,0.024944060211554108,-0.03155259379257025,0.0033965799953150637,-0.005711621401095691,-0.054984779299847776,0.013059616001466342,0.05545426921908234,-0.006219265258894995,0.010530137981118372,-0.01773356401384083,-0.014611193660227836,-0.017313066593960875,-0.01914384472214836,0.0003146138115463248,0.0030460220761203962,0.02204862872408779,-0.035410764872521254,-0.018821603927986905,0.028325314294583265,0.0653061224489796,0.02145411203814065,-0.04420113544201135,0.00825833250914845,1820061030,N/A
-0.05385398981324276,0.009249929466768773,0.04637096774193548,-0.05272525027808678,0.012096774193548388,-0.029838709677419355,-0.08931653986318008,-0.02806161123070859,0.02402873238409508,-0.021157776562365067,0.013674278681799533,-0.05195378209193944,-0.03389830508474576,0.016883431618062848,0.0036465638148667615,-0.03857124335537404,-0.039831697054698474,0.502359854240342,0.018402817221401795,-0.03620742559067199,-0.004551584625758598,-0.008836067691512725,0.17810057365225268,-0.24498836402237378,0.051342138900724324,-0.0008951406649616336,2100002649,N/A
-0.06584881832942449,-0.0067599683126485345,0.13192971826719174,-0.09213157172540873,0.02535760728218467,-0.05737605722814614,-0.07462117410938283,-0.03155091169842244,0.385761957730812,0.30901806952384936,-0.2927419354838709,-0.18199233716475097,0.11290322580645157,-0.13192436040044495,0.18185483870967742,0.03092324805339266,-0.32137096774193546,0.14698328604660543,-0.4785317018909901,0.04919354838709677,0.28854282536151277,0.132871510244961,0.09138864339372514,-0.02079912424740011,-0.22943548387096768,0.18264738598442715,4583,N/A
0.03214097535273111,0.11456601263717987,0.028191910020210303,0.08542609057349343,0.0059497308455093625,0.04549976785832725,-0.04910295781477289,-0.026748414630481176,-0.07246920192822709,-0.026084126875385354,0.019271155033971584,-0.05964498821641679,-0.0016571129034985291,0.0552381619992289,-0.014990610094563827,0.03078556263269639,0.05760626398210291,-0.06722359436292313,-0.06857957211630371,-0.06594194242026043,0.003237971134671958,-0.01476712642799832,0.060023073804995164,-0.04133165829145728,-0.0015291737682983269,0.024990111826255792,23214300000,N/A
-0.14717741935483875,-0.35669781931464173,0.3554178272980501,0.6349452703806567,0.5012096774193548,0.8861120543293717,0.29197789315022604,0.058826778612461335,-0.004226918798665228,-0.19755456328506446,-0.6088709677419354,-1.2323481116584565,-0.35974369406021145,-0.06292679813644779,0.3604838709677419,0.3453701400978199,0.20401854714064915,0.2806451612903226,0.3127919911012236,0.08819722844786768,-0.2246305418719212,-0.21307487353747545,-0.5254767766974084,-0.89272030651341,-0.2536290322580645,-0.5891044584350505,7222000054,N/A
-2.1751772385146317,-0.6289093372473749,-0.27552626975333827,-0.26625521267723096,0.0401965163019205,0.0010330578512396738,0.0458764159932244,-0.030558482613277135,0.0037703513281919453,1.0958510081933872,-0.8904509052924793,-2.5065262193725673,-1.2491615994103555,0.06989247311827956,-1.722222222222222,0.028220981252493015,-0.006463275716903577,-0.04930372600677456,0.7084240890092424,-2.9167503716501257,-1.448248179368083,-0.006572866385950497,0.027313867040189628,-0.7933361613512785,-9.578947368421055,0.031254883575558674,23213100000,N/A
-2.8258620689655167,0.0,-0.009279881217520415,-0.04099493321050207,0.025654181631605953,0.009250693802035154,0.07283582089552239,0.03357648573267539,0.005009107468123862,-0.0058219606861149385,0.022397891963109356,0.0037756202804746504,0.047113000354233034,0.016139624669147645,-0.15973303670745276,0.03224299065420565,0.0,N/A,0.0,0.038461538461538464,-0.004916420845624385,0.0,0.0,-0.7077418792998345,0.13966480446927376,23224200000,N/A,N/A
-0.04879032258064516,0.053767070738069654,0.0064516129032258,0.09454949944382647,-0.10040322580645161,0.09011349651305893,0.0028921023359288036,0.09395161290322582,0.012080642620885181,-0.08654931820155758,-0.21116303787180168,-0.16764096943125079,-0.3005770488075272,0.1017339266533681,0.17250590773656632,0.1510757717492984,0.07979494037668561,0.1155279120608431,-0.039083844871021574,0.13977598192795385,-0.11941112322791711,0.12286834522178662,-0.21230575388492237,-0.17823590814196244,-0.034900035075412145,0.001831411985937387,7222000127,N/A
0.06185235056495515,5.4684994624481655,-1.540454275534441,0.08848240653831187,0.02732965009208103,0.2038913895745607,0.42202447163515044,0.4866935483870969,-1.0433815350389324,0.12398280682719193,-0.03225806451612902,0.8857499999999989,-0.17138849929873776,-1.7588431590656284,-0.23220119492597924,0.03915461624026697,0.07070707070707072,0.0058233673266482894,0.6954393770856507,0.786290322580645,-0.25873192436040043,-0.09272628635813542,-1.3147417295414972,6.9145658263305325,0.13870967741935483,0.019551528183074828,5100001251,N/A
0.00044521795442586893,0.0815769171424163,0.03730721133805752,-0.07603222557905333,0.07169003384211618,0.023192249404633037,-0.043381535038932155,0.026612903225806447,0.08714902409327382,-0.06260327952205415,0.0044493662125017295,0.1231527093596059,0.049596774193548375,-0.0665024630541872,-0.02984698696555632,0.04537549974004554,0.02958579881656806,0.050832951245605995,-0.05061589598201193,-0.018329362715902322,-0.03791864074497631,-0.009625049495903256,-0.02455719198079544,0.03658119658119657,-0.06809501074242064,0.06851842183121876,94094,N/A
-0.0848800834202294,0.4578451413471606,-0.16110765401369012,-0.0265732750839441,-0.025209787744164727,-0.25545590232489335,-0.008913555331315172,-0.12268739555979949,0.08631813125695217,-0.16279595837731864,-0.07540322580645162,0.17459394342209106,-0.01321207961564858,0.09936997189105361,0.019243842493332636,-0.07877126869932624,0.09469074986316366,-0.24594727362043559,0.2088926432191675,-0.07782258064516127,-0.12855322312294246,0.0053171119686570316,-0.33960689396152405,0.29064039408867004,0.38750000000000007,-0.5451607939683031,23988800000,N/A
-0.1600806451612903,5.829143492769745,-1.6864937650020493,-0.04619792473284809,0.10674383782538589,0.05561859826201211,0.15960591133004925,0.3177419354838709,-0.8469410456062292,0.08867837916788382,-0.16290322580645156,1.214351466269232,0.0007560245707985574,-2.0453837597330367,0.04971899253620387,0.04204671857619575,0.013306451612903229,0.05967741935483871,0.9321468298109008,1.4040322580645161,-0.22335928809788647,-0.12314818678796476,-1.9040322580645157,7.003010399562124,0.14838709677419357,-0.0164627363737486,5100000011,N/A
0.0407258064516129,-0.06473859844271411,-0.08548387096774193,-0.03648498331479419,0.06612903225806452,0.0006674082313681877,-0.0017797552836484984,0.1161290322580645,-0.02424916573971079,0.15106622710011264,-0.06814516129032254,0.0027367268746579013,-0.5181451612903226,-0.08387096774193548,-0.008652220685415716,-0.08017062766605727,-0.06814516129032258,0.039619974645547666,0.10611790878754168,-0.0020161290322580645,-0.04471635150166849,0.14117597963527104,0.1431451612903226,0.015051997810618504,-0.10040322580645161,0.2685205784204672,4550,N/A
-0.000184928340268145,0.012896759104577347,-0.014970524356189887,0.04339001645639056,0.025863948544641874,-0.004319453076444995,-0.025157232704402517,-0.04264853588812485,0.018171714365101423,0.06343031794546104,-0.07882277671145237,0.007977631848963678,-0.01972643002487,0.039835259123670065,-0.01654350776655104,0.03243665007059523,-0.008078615783444872,0.0049160406539991135,0.02490465468915131,-0.0013449899125756565,0.010919314763959725,0.022339334017349128,0.03820540878536814,-0.022289922412659445,0.035741971663725274,-0.03848195329087049,7527895005,N/A
-0.02718832891246684,0.020479719499561722,-0.0026675558519506488,-0.010123686885801425,-0.026139601139601138,-0.002692998204667857,-0.00764113036031882,-0.017110865794038792,-0.015387611998441759,0.006353567442259813,0.017726929846618063,0.011514742724995176,0.07716494170051094,-0.012161223071577486,0.01494730805075632,-0.03780928551570754,0.030228254164096236,0.025598022773413363,0.02912111017661901,-6.3441315692866086e-18,0.018372093023255803,0.0008458310289859732,-0.044413692643845586,-0.024699865801022812,-0.005040012311480457,0.02261973935419606,1100000288,N/A
-0.1375,0.11590656284760846,0.09153225806451612,-0.7469207749251854,0.028164401506468,0.01762483053047566,-0.4563292129557189,0.11038580879339617,0.10656284760845383,-0.030213245420022558,0.17376031848252443,0.23864258347016964,0.14758064516129032,-0.09513366415879622,-0.26370967741935486,-0.07341490545050056,-0.30524193548387096,-0.06250000000000003,-0.2335928809788654,-0.004838709677419355,-0.12591768631813133,-0.3012818579399789,-0.42056451612903234,-0.28279469607882884,-0.1645161290322581,0.054949944382647414,7222000516,N/A
-2.467782958880882,-0.6097318768619661,-0.16358552768851978,-0.06473859844271412,-0.555241935483871,5.520161290322581,0.1899269093349293,-0.07050773793792031,0.045481982253878186,-0.1886241288653342,5.4887096774193544,1.4039408866995073,6.208870967741934,0.20044493882091213,-0.042744383727990186,-0.0436213013060626,1.5180180180180174,2.257906344346188,0.021152235806397607,-1.5584677419354835,-3.951118760757315,0.077828318657931,-0.1929227444624527,0.01419308725174862,-0.03878902554399244,-4.520922304996457,4800000245,N/A
0.017996754683581643,-0.4315608919382504,-0.1078125,-0.09390862944162437,-0.030664681586783205,0.03277827176461079,0.0,-0.18919256208660926,-0.04482758620689656,-0.01805465191932336,0.028409090909090905,-0.9716981132075472,-0.0397196261682243,0.04823771546179572,-0.06523332518934767,0.0025168815224063845,0.0013119055428009174,0.008862977690907865,-0.030630865484880084,0.5090134297520661,-0.050979407332998494,0.0015376315079579143,-0.537108922363847,0.160435254685361,-0.06342754866134687,0.4776067290906207,4300004707,N/A
-0.0073619008935824504,-0.0136986301369863,-0.014227309893704004,0.005537407377898175,0.007169024759979788,0.0020250723240115695,0.011532675915092761,0.01660680329600676,0.005866900175131351,-0.08386456097639106,0.024102393617021274,-0.0006960960612564534,0.03678592036930178,0.005525665261014978,0.004717400979083226,-0.006142950061429501,0.010756089844985765,0.0027935591198719367,0.01873385012919896,0.017008810972840398,0.004592256006187458,0.11558688916053095,-0.004102753649972279,0.00030413625304135836,23741700000,N/A,N/A,N/A
-0.013306451612903225,-0.05962180200222468,0.05161290322580643,0.07096774193548386,0.038709677419354833,-0.07075784357048166,0.016987250350062648,-0.08830645161290322,-0.07897664071190212,0.18248967157701457,-0.09032539221382918,0.11658456486042693,0.21417021417021415,-0.07675194660734151,0.08669354838709675,0.11145717463848723,-0.11612903225806452,-0.008657949259752206,0.1446051167964405,-0.046774193548387105,0.06718576195773081,0.08404623795017319,0.012499999999999997,-0.10782703886152162,-0.09838709677419355,0.17441601779755278,2640022760,N/A
0.1887161454732226,-0.34202954898911353,0.5271199626575385,0.5697858296950737,-0.9746697447736307,-0.038021790790476635,-0.17733990147783252,-0.048224145035022654,0.3830699421060866,0.006386230486517975,0.26224282816574906,-0.3443661971830986,-0.14754282414832873,-0.4198342579275391,0.0057178828096312116,0.3488345181021657,-0.15358719888077665,0.18417711474369142,0.33466109442340325,-0.01431003057827585,-0.08553283487974056,-0.053844574479006264,0.37988557779361626,-0.5211412452619518,-0.3942633557212398,-0.4656948930776466,1200080996,N/A
-0.0248107653490328,-0.008195062727640633,-0.005452244182650179,0.07464050484499465,0.04217428259197799,0.010689226721239587,-0.03361304921742409,-0.05535448158398979,-0.012927383764989085,0.12186328921777903,0.012194714510039763,-0.0004239854633555403,0.04935200942531745,-0.0030339408490668994,-0.0026116479498563593,0.020927887039838628,0.010941761591528956,0.01042801042801043,-0.016122038098188015,-0.030819702430459294,0.07347388294524859,0.039696068475264745,0.029420639710319853,-0.03604909064024841,-0.02764976958525346,-0.03101344382091223,7961832407,N/A
0.6993006993006993,-0.33667392418032793,0.027472527472527482,-0.06100871553079012,N/A,N/A,N/A,N/A,N/A,N/A,N/A,-0.11302877810976568,0.08797739672642246,-0.06743361551262571,-0.01747585430291481,N/A,N/A,0.06858319474142711,-0.02935959847541417,0.13528748590755355,82540110159,N/A,N/A,N/A,N/A,N/A,N/A,N/A
-0.050403225806451624,-0.05383759733036706,0.008064516129032258,-0.33637374860956615,-0.028629032258064516,-0.10053035589672017,0.007389162561576356,-0.15,-0.0018081399171543133,-0.10991945916621457,-0.15322580645161296,0.03448275862068964,-0.10725806451612903,0.002002224694104556,-0.1153225806451613,-0.13948832035595102,-0.06370967741935486,-0.0721774193548387,0.10462567401078417,0.05403225806451611,-0.0261516082107645,-0.05199295661917722,-0.18790322580645163,0.8360700602079912,-0.14798387096774193,0.04226918798665184,7222010016,N/A
0.05214761040532365,-0.04012240734444066,-0.04032258064516128,-0.04951494420456458,0.04148254529385773,0.005692505692505675,0.051223265117710415,-0.10732669869595059,-0.49808010592519025,0.06284454244762955,-0.001346525379076168,1.136468526986026,0.0068933695013842665,-0.004004449388209122,-0.03231515947741041,-0.041558441558441565,0.06488222698072804,0.13626822801590813,0.13236929922135704,-0.6784314342836453,-1.3293381317477704,0.02246176256372906,-0.03605218753766422,-0.7356532356532357,0.2744944631680308,-0.13609022556390976,23223500000,N/A
0.11449362440750387,-0.02566031695213702,0.0478589420654912,0.05739710789766407,-0.005026147588611269,0.009820860234609433,-0.09179139021755903,-0.025682744154150252,-0.0691205621182576,0.17685598631223132,0.03172266933892839,-0.15931649704736775,0.0065233183204997805,0.0042712116209970286,-0.03912785718990843,0.11273797479996323,-0.1170717748451387,0.08629032258064516,-0.05592074950084471,0.022259910960356167,0.020912124582869854,0.18160144302407652,0.08251242015613912,-0.3528010586678429,-0.07338709677419354,0.0923530746539596,2840007098,N/A
-0.04045643153526971,0.00799773114010209,-0.042275172943889314,-0.015511163337250295,-0.0013590033975084928,0.015470272419964208,0.05581078781691339,-0.06744822917628233,-0.1439418217675336,0.03237010561176067,-0.03230016313213703,0.028373702422145326,-0.04370846615160192,-0.005373079958715321,0.03367556468172484,-0.031718569780853516,-0.01304525071341215,0.028692237994563583,-0.02048838009138702,-0.0817951384375406,-0.0579662010354596,-0.1147827851183079,0.04893443577500874,-0.09852588580055058,-0.037353676180455084,-0.03367891172769221,23220000000,N/A
-0.0033236747912050446,-0.032097821933511655,-0.017468069120961684,0.04116599910992434,0.014074789568097143,-0.0183982683982684,0.0,-0.029964145466962615,0.0817490494296578,0.04477611940298506,-0.03402903811252269,-0.015695067264573984,0.004920049200492004,0.02565246486727638,-0.08949624866023582,-0.09531772575250837,0.010913500404203719,-0.03303206369700883,0.06553808948004837,-0.004672602134242594,0.10108061585540787,-0.04220737504818194,-0.03534255087773808,-0.018470088264138602,0.027440448388603458,7675016058,N/A,N/A
-0.0455950540958269,0.09993908904279558,0.002269751200349204,0.040104458123484434,0.008930947312400213,-0.06313020604997807,0.04920625447600859,-0.000859106529209628,0.019817704736914788,0.0104080791426216,0.04029038112522687,0.05579639924516756,-0.012344679645444617,0.0370824885284388,-0.09955227811430077,0.26221284575714954,-0.1647947296537319,-0.006825580174314816,-0.021193043695069497,-0.0082990029255478,0.011479111780203244,-0.05118497540617081,0.05599194360523664,0.05026238110856017,0.008581752484191513,-0.03725383428623288,23213500000,N/A
0.014200634884962213,-0.11916051691321332,-0.05863525796953014,0.010013886745872553,-0.07371654234313292,-0.05241935483870968,0.07941527865626538,-0.16626866879831628,0.08139852499317128,-0.10613128957014326,-0.04253214638971316,-0.27726919423093527,-0.02601216075930595,0.026996746601167774,-0.020564516129032255,-0.037117188012328675,-0.06685306514209406,-0.2207542170802791,-0.004610337795903902,-0.01278690523363916,0.06461796160288621,0.01444951990304838,0.005158506846745461,-0.03839177750906892,-0.007256764020784807,-0.1636780315213895,6206737451,N/A
-0.0436750998668442,0.013755515182974305,0.026632302405498277,-0.014070913339429027,0.021434568160352604,0.004305093006254567,0.009775171065493643,0.01846048379198903,-0.024670763827919225,-0.009992635243706478,0.0168556815654881,0.009011534764498556,0.008009453781512606,0.004055184843478445,-0.014185381080378048,0.009757600657354148,-0.008454840016200891,-0.006399468096158245,60458000350,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
0.044758064516129036,-0.022771748799146053,0.516773022656753,-0.020022246941045603,0.01854838709677419,0.04460275669815703,-0.12369299221357064,-0.03588709677419355,0.085650723025584,0.14754938923239325,-0.030700778642936598,0.04761904761904763,0.2745967741935484,0.1003337041156841,-0.10051993067590989,0.025012398743593987,0.02257439121111535,-0.07220625733597766,0.03751465416178195,-0.03588709677419355,0.08720800889877642,-0.023377241707665447,-0.06733870967741933,0.035031500010899656,-0.04815589069732716,-0.0017248242006103216,7283090632,N/A
-0.054047384007897346,-0.012682333873581843,0.023070097604259095,-0.0064464141821112,0.01509533898305085,0.006230775297736411,-0.00400392220951136,0.0029846190371212006,0.021593447505584513,0.03888169310100442,-0.009868421052631577,-0.022055014185271987,0.009002491761112445,-0.00698615026351268,0.02974914054256442,-0.015256719096877805,-0.04363196576425714,-0.023485050918915708,0.01998295696634001,-0.04699738903394256,-0.029078014184397167,0.007600461546179704,-0.0009779723373538767,-0.007575757575757576,0.01141657502749175,0.017349983423582717,672,N/A
0.08749999999999998,0.008062493281255597,0.20120967741935486,0.09110281457235887,-0.17016129032258065,0.0994497880105926,-0.0066740823136818605,-0.0374792568907597,0.03555869539620863,0.09656335652540587,-0.012406947890818852,-0.008732252795577353,0.03379420753893174,-0.01483499848622464,-0.0018264102149668684,0.10767519466073414,-0.10362903225806451,0.11535701471115896,-0.043180686908909936,0.06400728772114879,0.07661958756050662,0.10771840542832908,-0.00386417359056745,0.020814195232799884,-0.02157521674056084,-0.06403940886699508,1820053352,N/A
0.1371881042261302,0.03803149762675514,0.13923835430125808,0.012743015847083813,-0.039919354838709675,0.003254044023719569,-0.05660377358490567,-0.016416577863540793,-0.04649538283299828,0.016672850384936475,0.0626928471248247,-0.0060207991242474,0.004617160446325506,0.18000243575691144,0.0733526889576804,0.09978791092258747,-0.06808019616327708,-0.0266257439316985,-0.05736428621983155,-0.02779577556045095,0.008832128019695337,0.05557169838733111,-0.006451612903225808,-0.016932064936407833,0.014650700393176962,0.03793103448275861,27283700000,N/A
-0.01956592336003464,0.35372636262513907,0.07459677419354839,-0.17886540600667408,-0.018548387096774203,-0.07258064516129033,0.003932065281758537,0.13266129032258064,-0.1044932923872636,-0.04076282083395956,-0.15560582496818887,0.035746335626682606,-0.11032944406314342,0.003337041156840935,0.059274193548387095,0.15572858731924363,-0.05887096774193551,-0.22379032258064516,0.07773233955543832,-0.08815768215843613,-0.07307150680644657,-0.06993812059289108,0.0564106762731292,0.012424066668701734,-0.030645161290322576,-0.05339265850945495,23724400000,N/A
N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,-0.03564154786150713,0.0192080378250591,-0.006169031462060457,-0.03057623380204026,0.018748314000539522,-0.020763573775621966,0.001139276559384788,-0.0354334438654666,-0.0118946474086661,0.036556603773584904,-0.0006992518005733871,-0.00771055753262159,-0.019549117839250712,0.0029015784586815235,-0.043577981651376156,0.010863561038482789,-0.0849549121974371,60458000392,N/A,N/A
-0.01895161290322581,-0.1139043381535039,-0.059274193548387095,-0.11902113459399333,0.1,-0.11330645161290323,-0.033815350389321465,0.06088709677419356,-0.09032258064516129,0.11808173729452569,0.05524193548387094,-0.0421455938697318,0.10201612903225805,0.25406006674082315,0.025806451612903236,0.2467185761957731,-0.43911290322580643,-0.15201612903225806,-0.06162402669632926,-0.10241935483870966,0.013348164627363742,0.07849601468931268,0.004435483870967737,0.02736726874657909,-0.008964346349745323,0.09410456062291433,23213300000,N/A
0.196969696969697,-0.019916351324437358,0.05933550592162784,-0.4764272171898042,-0.00676068021567814,0.09602384240750161,-0.0815656293743943,0.04531481874072503,-0.36039084348996997,-0.01309921962095875,0.04547169811320755,0.08698622338608666,0.04555555555555556,-0.015139442231075712,-0.3228915662650602,-0.35859449985394143,-0.05386055013927576,0.06495772987919586,-0.03802470581347696,0.02625711338147692,81060602058,N/A,N/A,N/A,N/A,N/A,N/A,N/A
-0.01264194990701537,0.023456241670368718,0.12422669023420235,0.022108980017655083,0.005034908700322238,-0.3467741935483871,-0.7519910799617715,-0.12129921396170229,0.02579357236035897,-0.020584812336339825,-0.05933343764669062,-0.027551966828523115,0.020601274075177894,0.0006829586958458233,0.0586573670444638,-0.42002224694104573,-0.29420764504793107,0.13547534199333258,0.4321207221773107,-0.07529034273220318,0.1923504205681638,0.03718232274756917,-1.5780093281730678,0.008281573498964806,0.08044632412489874,0.0859527528309254,7010006009,N/A
-0.04899660017450432,-0.03315218289036819,0.06331503088538093,-0.06496106785317018,0.013709677419354839,0.1282258064516129,0.09632925472747496,0.03643155412890948,0.06963292547274748,0.07213214940504008,0.01720111150889038,0.01376667612829975,0.04436705027256208,0.03319993596926525,0.00887096774193549,0.0017797552836485014,0.02983870967741933,0.0024193548387096745,-0.00033945378799569005,0.13550193881947437,0.3864293659621802,0.0010015440470725666,-0.01694543159396825,-0.03724053724053724,0.00766129032258064,-0.023804226918798667,3022304074,N/A
0.07072611541826301,0.07423964685196963,0.4483367100189531,0.6028927527311893,0.24233870967741936,0.25725806451612904,-0.1526461965746027,0.12456758697212973,0.08984086837390663,1.5775178134637884,-0.10151630466600323,-1.531097922848665,0.1447132875209332,0.10433872281028266,0.4560915637257772,0.48937089803105494,-0.5366935483870966,0.5679962311557788,0.4503377533149864,0.09395161290322583,0.17797552836484987,0.8389760837070251,0.5160015300267754,-1.1850027367268747,0.3737903225806452,0.17707376798285887,2840064132,N/A
0.7225806451612906,-0.13059140547440076,0.04395161290322582,0.831813125695217,-0.7517417013055442,0.2779104806702925,-0.48587319243604016,-0.4475806451612904,0.26229143492769746,-0.053373951508575705,-0.0525027808676307,0.3232993700587663,-1.6348666960333946,-0.07753357753357752,0.039704990907254004,-0.4634037819799778,0.4162227035887829,-0.9899193548387096,0.39132369299221365,-0.017338709677419354,0.8905450500556173,-0.4760576005551861,0.9205859032675374,-0.27394198413283233,-0.3091685699878384,0.035102997822810254,7794824660,N/A
N/A,0.3269230769230769,0.0325189966500531,-0.05847853803654909,0.1605398627243928,-0.12082966637330983,-0.01587301587301588,-0.1502409638554217,N/A,1140,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
-0.03353860904196474,-0.07469798938260255,0.07262238672179971,0.003013838186603284,-0.010017614866409395,0.014919354838709677,-0.04122985448286654,0.04772609948210686,0.05167283672975124,-0.09013049347532621,-0.07749695493300852,-0.007672950785858667,-0.009244617443133435,-0.036118574637713105,0.023786869647954328,0.10345611641655299,-0.06374548762950139,-0.09361669479822003,0.0204778156996587,0.0260631196204869,0.15037593984962405,0.06689062880983988,0.011079943899018233,-0.02313253012048192,0.01664321281662698,-0.07495429616087751,3022304336,N/A
0.7681451612903226,0.16863181312569528,0.6798387096774194,0.41969037252056113,0.08387096774193549,0.12056451612903225,-1.1808676307007784,0.0265089666716977,0.07208008898776418,1.5264783207444808,-0.14810659186535768,-0.22577996715927748,-0.07749077490774908,0.06983041512724604,0.1815130178483707,-0.10478921984906509,0.33951612903225803,0.5508064516129031,-0.894638121725632,0.16774193548387098,0.14611791351121803,0.06136103386226076,-0.09317073170731709,-0.021489381179055286,0.7522545016596658,0.1048065650644783,4900002890,N/A
-0.08706166868198309,0.020814864721109178,-0.030097993467102194,-0.1254831681776653,0.026209677419354843,-0.0346804241903124,0.056416761626281946,-0.030784967169300823,0.04837309376415521,-0.09450099183766383,-0.00481230362163056,-0.05716999050332383,-0.05846218386671462,-0.1988950276243094,-0.007021869639794169,-0.052610621671395144,-0.15893623317058733,-0.3523277671821188,0.0020526855969893957,0.05136407532592951,-0.0067021406230959825,-0.015048988510608303,0.026932084309133495,0.05968599974049564,-0.0004032258064516115,-0.012903225806451613,23798600000,N/A
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,-1.75,N/A,4.5,-0.14153225806451614,-0.26985539488320354,-0.103659808872011,-0.15120967741935484,0.2049808429118774,-0.024596774193548422,0.02447163515016685,2410518000,N/A,N/A,N/A
-0.015725806451612905,0.016381102587999147,0.03512093818714879,-0.1021134593993326,-0.05879771829749891,0.03309330933093308,0.03736753186914452,0.012908604391614788,-0.012521821933026511,0.04314673953179234,-0.057646342034962744,0.011575522462770617,0.024795158785412098,0.020593769600669047,-0.007741935483870965,0.033703643195556264,0.0016453540397771548,0.02681583530777801,0.06887755102040816,0.013646914063592384,-0.013810676519301823,-0.056222630315016245,0.01035081625564432,0.0073694029850746275,0.0006239397898102845,0.02167073628850488,4799585508,N/A
0.020680546923555,0.04827586206896552,0.04879032258064517,-0.04924032020911613,-0.044620668472342445,-0.025806451612903222,0.07613194336393342,0.13539096100965944,-0.028921023359288096,0.044748725418790956,0.07056451612903226,-0.07471264367816094,0.016907675194660732,0.07163942231391841,0.07137096774193548,-0.05924443732991835,-0.02701612903225807,-0.07751885866422835,-0.014756534662120811,-0.004286134278242841,0.03870799006146202,0.07989208062212347,-0.025,-0.05305651672433678,-0.08413504364867273,0.05793943457369538,7310000121,N/A
0.032838202798919705,-0.040020145668681235,-0.01546915697859094,-0.02770117824016044,-0.022887144459170155,0.0016132501613250157,0.020126006300315046,-0.008656425262131189,-0.01855944434421793,0.05570240886804521,-0.007785467128027679,0.010113780025284453,0.0041238986283949515,0.013593418600167103,0.009203907148819057,0.03383361366282831,-0.01750985545335085,0.05817415730337079,0.042236068823904266,-0.0076367908694192676,-0.019752725144487525,-0.0312055617001106,-0.03337696335078534,-0.01504475338030851,-0.0031709426347650608,-0.0014614541468761409,23222700000,N/A
-0.020932312335811304,0.01501999829801719,0.05046944490199308,-0.04304783092324804,-0.26950287886200275,0.009986562423650121,-0.021572805191031903,0.2446407019291558,-0.002092050209205023,0.09548322816340088,0.008072455207718054,-0.20956947357906303,0.00915836205023129,-0.021407837445573296,-0.03952286034633116,-0.026624405705229795,-0.06969520481459911,-0.0322303099134445,-0.03574374484465218,0.47171133721632796,-0.0034210801211741414,0.10250080153895479,-0.024467019602232073,-0.10645161290322583,-0.004760924391373722,-0.011157894736842108,23793600000,N/A
0.042328475519895194,0.018083819161808384,0.0074455899198167235,-0.009155254654562236,0.008064516129032253,0.0032258064516129045,-0.009325129782734093,0.007610698005889548,-0.10190151145782543,-0.013575152041702865,-0.008720271800679502,0.005613339937262674,-0.0020078423961827365,0.0009262377905018507,-0.053437222000674876,-0.000985221674876848,-0.0016369047619047641,0.014687368862778011,-0.01615440207456532,0.006562222879101385,0.021955818965517244,-0.019721367830649542,-0.0002887021235645092,0.0002925687536571096,-0.009094583670169765,0.0,60458000175,N/A
